Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
193,162988.65255749392,0.18362200411517499,0.052946955977706545,0.11050668650974074,2.153289405051457,1.3331878263551658,1.7257681975853012,1.8690473346702685,0.5849916312422664,0.36485024412755046,0.17862034641112307,0.14684619133072072,0.034344522773597355
777,163884.37497357168,0.12555410145089985,0.05365429623166599,0.054793026545912886,2.4952280420281943,2.871199584798272,2.179330325852707,1.3697371080633243,0.6698174969962606,0.305090939790193,0.46017810511700613,0.22396876048390946,0.029033486181297554
105,168803.02901287857,0.06158207804459623,0.06239242356229894,0.11188284830834698,2.4746563099652583,0.5991652036336818,2.4703299216086085,1.3950822999390964,0.7669268737237518,0.4862912428193697,0.1333219048633183,0.2574022273048442,0.05296224616311544
86,171775.63275781545,0.07027576609985257,0.06465344544944598,0.11134503771337104,2.161433910976194,1.4926701415418113,2.624082627831582,0.8913339027986535,0.6964649019724372,0.4275193343108853,0.22389275103041784,0.15219818971326288,0.014517515421928638
313,173919.91843587885,0.0940786900939713,0.05869479539537046,0.07307686547921671,1.347475261476376,1.046475670686757,1.3610164865682206,1.4141967375867406,0.876270325665522,0.369358036379677,0.10461476288365852,0.3432969171681207,0.19980806062159617
922,174217.017554827,0.17122314644709455,0.058180662857052284,0.06477202170408658,3.0566206678653067,1.223041675099527,2.0377531846768795,1.17487224192317,0.5520669081732993,0.4270722986124229,0.318793730046928,0.14555079000194354,0.017209351707181412
243,177092.30614185607,0.0799585167978362,0.05214546276796883,0.11805681523926384,2.406387529591872,2.0530683837216563,2.3329685299288734,1.3054143224658037,0.6365416489361172,0.18166474495175816,0.18417271194106877,0.2729354882518125,0.08710163383034963
909,178152.81436088477,0.08992159364147823,0.0557101511246011,0.12340212333049942,2.5028448194117807,1.6952359203898322,1.7840168406427452,0.25613151508508847,0.5273929495785459,0.4301393634859653,0.12527459190754114,0.10348888045303907,0.042205013637730604
870,180899.57867190486,0.06595137969104695,0.06558615727116192,0.12612979927876086,1.4902987483207162,1.3311818056440077,2.388427852163759,1.3868938425033144,0.5958754490380603,0.34431017220950405,0.15880141181414373,0.2738282283275493,0.03898591422919813
1456,182712.41427833575,0.18785059397883971,0.052299479943875224,0.05577393156108228,1.7005408077164832,0.4935201488911507,1.336001385291686,1.2462433120388832,0.6659889590769995,0.4820811733651044,0.07567057093279173,0.3890757629093039,0.01346768668543894
191,183169.237107663,0.0770270609659695,0.054433626266218504,0.08919059986519423,2.493976415231093,2.2089877307225088,3.056100214084337,0.412994539668073,0.9570302547666112,0.1876109130918169,0.28343554257975073,0.06760159008225067,0.02810150684820465
54,184422.4543564964,0.1999350075657429,0.08293817192584857,0.07247152748753333,2.464998579705538,1.3095968483552731,0.3769045124612894,1.095248083508868,0.5151801219769299,0.2936675878857507,0.12885440797469624,0.33583593122588584,0.001109104011675563
60,184561.77005095084,0.1265328310254566,0.0810619414108123,0.10114292491117532,3.044048674179194,0.5839894250296183,0.4767396280145204,0.37390070594716596,0.7363217530011528,0.3053084629520259,0.2791643759044,0.35400353683804886,0.10506132651188926
101,188181.1271742406,0.168251128557983,0.05766718413218322,0.08024774335152267,2.1687990224858535,2.444622261315242,1.9303684840751292,1.4737478238678423,0.9250148319107503,0.4461995787830323,0.26348242160340873,0.021213194916602195,0.16311517180354906
35,190019.16198644237,0.10861727242556282,0.051940827464130826,0.08424409123446626,2.345055808878633,1.1635887083034917,0.0658717911861284,2.5882068935805034,0.7039240821855638,0.43763923930584486,0.03462281054296652,0.3625529008173347,0.014361175410085594
136,190658.76644891134,0.09849591259326158,0.05339990628100809,0.10764024040164466,1.1502417386805646,0.07796125923126018,2.1398480306755787,0.9932563789299492,0.5935619025478932,0.11615824377781547,0.12569251536301432,0.045491071117705326,0.052951372373999536
230,190981.25421339326,0.10275358851352974,0.05256952271777548,0.13153134356019394,1.4440915050331282,0.8491342872036622,1.3554309504918516,0.8020953959069546,0.9213965244065201,0.3855097531087397,0.20556958825636457,0.14314943093110438,0.025558491253933516
249,193836.07332367596,0.13329120148177404,0.06778147652571018,0.10866896473879348,2.6706392994391934,2.3820478662535662,1.2841925790705773,0.548822145692017,0.7481326117687987,0.39141088436483396,0.3849282158099402,0.01811536164733162,0.03271975644209211
115,197299.7445292094,0.1289817458907461,0.08065977675074484,0.09155262149842011,1.8889788085943156,1.5562263924753852,2.3676873137793306,0.8305012958937054,0.8322381471718291,0.45539093260073826,0.15284149127772362,0.27291663435757274,0.11745723500001806
571,198538.1630357226,0.16954444734029323,0.0605290393426198,0.058862067594543876,1.6351056801134707,1.9780792557188323,2.4797838453398433,1.9280620655051086,0.739975295118729,0.3962170929564258,0.09080330930820456,0.3643202316660731,0.05015600043867384
698,198603.02623028378,0.1662664867898123,0.09103759248994617,0.06303316561012078,1.4968383717291052,0.17082783149471403,1.840085152249342,1.9333329140659126,0.7246081552937069,0.42683448415569447,0.07391171197549663,0.34060230870324554,0.07019831173713867
161,199308.27563961118,0.08323792812290165,0.05005026835674229,0.1284846317501433,2.325482514552731,2.672251163781262,1.1155082845761424,0.36487647581459015,0.8751859069761955,0.4710768831622397,0.3010900714962893,0.04180200366394612,0.058366543419181495
366,199750.86204030731,0.08683203470658137,0.052015641786826744,0.1111252274562463,2.685762356698815,2.1254838706080985,1.1033909484741358,2.581157471185027,0.6505370402330468,0.4002983480823768,0.15845937386395564,0.24205627880459746,0.09431288233940285
827,200356.6010157228,0.05003108401150262,0.05022354465732102,0.11211092820176141,2.449190949457864,1.7440683149334746,2.0162967112418277,0.7408611764921638,0.7259870223000294,0.48211391830372896,0.1660174019403783,0.3322611811619024,0.005367338061106917
83,201061.10148892118,0.0649439966031701,0.07319775448771412,0.1019892291521456,2.961284662823381,1.4119772168932099,2.4056877296374735,0.4490345912575997,0.6485121867680501,0.47203031376206017,0.20537001631855778,0.1349210624632905,0.06444453735803946
1423,203862.7282589816,0.1287446007571628,0.052808870767035186,0.05170702050476568,1.9494763613039838,1.225323336085516,1.7913001589877786,1.3150265932495377,0.8331611194496998,0.43936165076360645,0.49893363233214455,0.31876620152211016,0.01651537515387065
113,210220.07248600843,0.15085951633527744,0.05442167785018015,0.10917488325111442,2.37650256863809,1.9138835634337745,1.8656096497826617,1.2982975648888218,0.9996659821247598,0.35348766967709444,0.2500721486068693,0.11970503176595151,0.07285016715352327
50,218077.9413926564,0.09536033251317079,0.05176190321641507,0.12309864801165815,0.9697235075044436,0.8258033022079029,2.5416354900060742,1.685648923185494,0.6785708646542935,0.15000163390738555,0.46579637182271016,0.3924135239328631,0.09311283360814705
64,220346.29883373968,0.18690330959641,0.06329335807092289,0.07054160708610938,1.7497095470373938,1.2107960038249546,2.258019385986195,1.9388321642029365,0.5507454503013116,0.21482030951097134,0.12781413253136215,0.19426869272466382,0.18314812723164012
399,220643.01890544166,0.05966646485744625,0.05288378941283483,0.10230508989284287,2.9416965720651733,2.0012091539989356,2.1724878430838395,1.4642771310113707,0.6896917907897677,0.44816452795952805,0.15280941377420515,0.36326390291408467,0.13921291595600752
9,224523.46460864725,0.1621731091309656,0.09285755975316162,0.09715761364275957,0.5362813495496992,1.5869204394688725,2.1069980669040733,1.2651607164558563,0.6622665866229998,0.4807242273293944,0.15910827793464566,0.26615696403667044,0.05888367152826418
82,224843.8009520263,0.058880974419052004,0.06347003449499941,0.09415247928419071,2.7184026877372873,2.015521377836417,1.7611195608155847,1.0078766915078436,0.6689508128118786,0.45382753475943016,0.3051214552826448,6.143301467699536e-05,0.1194192192260843
120,226035.0231536591,0.13716449125710628,0.05000789153854476,0.0966428681056086,1.4692375008528449,0.6806442383743235,0.3017802579209561,1.9898456342076565,0.6757721593737348,0.017673787092956417,0.18876662555798998,0.16002313411877983,0.15288866709363125
178,227654.88545561532,0.10149152567330355,0.07589874764780813,0.10585596902780746,3.118967184620834,1.9784072739199552,0.13436881048350835,2.1042676341370252,0.5933296018883557,0.4592553620772127,0.18845244232467026,0.060928178579497574,0.07509377801831021
458,234084.2735392692,0.19433283431551124,0.06912038398920803,0.06292573090836087,1.5511092871418983,3.115593479070135,2.4830584368598827,1.7471596865901584,0.602781408639296,0.43418540561152724,4.53484680900465e-05,0.33565526635771087,0.0002366635025451841
46,237403.28410787176,0.10937894462197828,0.07896148379054352,0.09579797658195674,1.2153848225987471,2.134130341221336,0.22310976306232622,2.520879800806267,0.5594586017502658,0.24556653633654768,0.2862186763625163,0.49481583531867046,0.05270339245251801
1214,252478.25279060143,0.15971118777750867,0.051121050381891124,0.05597014033473625,1.0178401833219706,1.2357243770328663,1.4178512718424248,1.7084660206137374,0.6486848785283539,0.40168579117624825,0.14323098137817175,0.3976422844644675,0.018660710865622297
241,257807.88900639454,0.17815167669462037,0.06121165220277431,0.0745393757915091,1.7129390329905556,1.3044577110415827,1.999236756953962,1.7353764387520028,0.650968112786568,0.1577448279860302,0.28374287373519425,0.30843109292096693,0.20623552517730595
354,258951.5499242265,0.18087943886702884,0.06316041416601985,0.06002629135475648,1.3299590967102743,1.7864562092465637,1.6919067247267527,1.9884038236076955,0.6420498433391197,0.3811340883283368,0.055119042841915156,0.40475845121720144,0.0038272766690467808
294,258954.54829175817,0.18512425952817535,0.07519810301376359,0.07587256564424638,1.477532933819294,0.24029906113276256,1.761503330668539,1.7211529961868872,0.5865920048906894,0.3981681728873056,0.05878626602534674,0.3207160789264022,0.02013703191059641
174,261923.13099267997,0.17208565283109353,0.07978975072166865,0.08178685695892071,1.7409487801079142,0.8247409016427031,1.5671071380762158,0.893810542206508,0.5535986751342166,0.27137889872064075,0.3188411973348799,0.11242680048641024,0.140714743055999
449,275156.895129729,0.1982465951348631,0.06673451174539127,0.06063516267559417,1.609489338042883,2.9410147422594273,2.551357967271156,1.2341681383555954,0.6106497782139949,0.4007635145780328,0.04817763377226012,0.376171114519284,0.013703595297584673
96,276681.90945749055,0.16145689412943312,0.07743162227494166,0.0837898811783378,1.6351367513549209,0.5131060062797854,3.1296646517681146,1.0940580411134329,0.8607248251634187,0.3880313766834405,0.21390802872944753,0.12430052712596656,0.00846796123776124
167,297432.82049139636,0.166983524128203,0.059017433566110944,0.05835216827245011,1.6560197531430014,1.6865164843369815,0.3294840507532052,1.7289660238898175,0.8093596543050102,0.3586178330308169,0.14906071577256105,0.1776135078426956,0.11826913983463201
8,304434.4082346882,0.18393969896068962,0.08898334543058234,0.0788932846786785,2.698371424633828,1.4995929158920311,2.459086355774953,2.7133626380288076,0.5641403434910687,0.4074827211199316,0.49104091340405553,0.30936687077830116,0.2229902412994188
345,311960.8859104196,0.19081711709977478,0.05595365088319849,0.060751514508419646,1.0450474366177698,1.8796261831324006,1.2745099562304456,2.4884892657797835,0.5717263094729688,0.3317357918060863,0.011676129104095184,0.4277841294631698,0.1707108110737472
0,316944.8876186428,0.12895301698527123,0.07172101588167873,0.11327517952204062,0.22434028101925593,2.7791100265771793,0.5708473844514386,2.8135323859708157,0.8257272825239135,0.2656237469536683,0.14003346970566016,0.1308804293115471,0.17523133788811715
3,321783.3301480621,0.1315717351799221,0.08269875046209027,0.12780592777841904,0.4681902746872052,0.9115719024124722,0.5097160443675929,3.0678253150875916,0.8865208480222257,0.21783985382723692,0.12950909019811335,0.4950527463941765,0.11051197259085202
1,323911.3192545588,0.0557105836252703,0.06774711053296498,0.12922479030610579,1.5661581102837865,0.49578227983041995,2.776079660800607,1.3073647504492325,0.7190832911559454,0.15229764052811462,0.44717407008788235,0.26404910435990475,0.12881623898564432
10,346058.32468030317,0.05085942144565266,0.09590004013687431,0.12431409035820054,2.99705614259902,0.9521620558220418,0.39968044506613154,2.3619555450830463,0.6887110789222433,0.23085991189954647,0.43697029428619977,0.23620058714501663,0.2492688487280387
116,348173.6296233101,0.17735695724732256,0.05547504576567908,0.11471804740755492,0.8013833367805184,1.1472551318456528,2.0235697441298237,1.5640430639132674,0.8127650250827287,0.4388161812460092,0.34402596816256314,0.09217220055833551,0.09060937082021261
34,361308.4361384868,0.19656558666617674,0.06551770224567147,0.05948077352650577,1.3337926479506559,2.024739324062905,2.935105750887659,2.3250503570919427,0.8230821061251397,0.34994168340193865,0.09483486030936668,0.4734173686044317,0.040893815866567255
233,368830.7148011578,0.06162095697717414,0.07933403777887334,0.12546695326994037,3.005650703611041,0.34586999748466907,0.8502261874408552,0.9538068386879269,0.8680603308094127,0.3152510767051314,0.08805135286337218,0.013166857990941451,0.24001538195456393
1256,370403.4166465523,0.1695407002997233,0.05008534964087331,0.14017818278825328,2.189316170714531,1.5224166053592387,1.7941079945558225,0.8214322293493399,0.6263944335840256,0.4331889570293449,0.05262274892228514,0.3508848813527872,0.24901371345194623
55,385381.49090786785,0.07342708864738928,0.05619294964309069,0.149382438244618,1.220311002001785,1.4812957380830825,1.4590337834761415,2.4288409623230907,0.7596381423247773,0.08614407271165497,0.08236495989403665,0.47770587615757326,0.0868379407584858
37,387316.3805796806,0.1727904372266187,0.06144976348057013,0.09124041662082819,1.0842000334844435,0.6788082042672129,0.5612647059924153,2.1640382617788143,0.7432117732039123,0.3010869501820357,0.07054446809047049,0.28131814208053474,0.0471202819691439
12,395314.7350578487,0.14902671048111454,0.07516321657436824,0.1176012324874156,2.017819733088535,1.7672318913234804,1.775853767871992,0.296999591848619,0.9388089854553845,0.47962819718460065,0.2686366888677111,0.49383525249672405,0.03827365774920061
1021,405022.24960129935,0.19953780656499093,0.0635124024228891,0.1105476722780789,1.9266105678840064,2.5369673709433838,2.424463670947842,1.6434508009525053,0.5091840949273847,0.4435465795071065,0.2622600598188365,0.2855591418693033,0.10008140988188617
